11,Trần Thị Trung Chiến,1946-01-16,Nữ,Cần Thơ,0,,,,TRUE
11,Nguyễn Văn Chiền,1949-08-02,nam,Hải Dương,0,,,,TRUE
11,Đậu Quang Chín,1948-02-19,nam,Lai Châu,0,,,,TRUE
11,Bùi Trung Chính,1954-09-02,nam,Lâm Đồng,0,,,,TRUE
11,Huỳnh Văn Chính,1941-05-06,nam,TP Đà Nẵng,0,,,,TRUE
11,Nguyễn Đức Chính,1953-09-13,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Nguyễn Minh Chữ,1946-11-15,nam,Trà Vinh,0,,,,TRUE
11,Nguyễn Viết Chức,1950-12-08,nam,TP Hà Nội,0,,,,TRUE
11,Trần Khánh Chương,1943-08-14,nam,TP Hà Nội,0,,,,TRUE
11,Phạm Chuyên,1943-02-15,nam,TP Hà Nội,0,,,,TRUE
11,Trần Văn Cồn,1959-10-10,nam,Bến Tre,0,,,,TRUE
11,Lữ Ngọc Cư,1955-05-10,nam,Đắc Lắk,0,,,,TRUE
11,Mã Điền Cư,1954-01-25,nam,Bình Thuận,0,,,,TRUE
11,Hoàng Xuân Cừ,1946-12-10,nam,Phú Thọ,0,,,,TRUE
11,Lương Phan Cừ,1950-01-10,nam,Đắc Lắk,0,,,,TRUE
11,Nông Thế Cừ,1947-09-13,nam,Cao Bằng,0,,,,TRUE
11,Vũ Ngọc Cừ,1948-02-02,nam,Lào Cai,0,,,,TRUE
11,Nguyễn Kim Cúc,1952-09-15,Nữ,Long An,0,,,,TRUE
11,Trần Thị Kim Cúc (Trần Thị Lực),1949-06-10,Nữ,Tiền Giang,0,,,,TRUE
11,Lê Văn Cuông,1951-03-06,nam,Thanh Hoá,0,,,,TRUE
11,Nguyễn Mạnh Cường,1954-07-15,nam,TP Hà Nội,0,,,,TRUE
11,Huỳnh Đảm (Bảy Đảm),1948-12-30,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Bàn Hữu Dần,1947-03-15,nam,Bắc Kạn,0,,,,TRUE
11,Trần Thị Tâm Đan,1939-11-29,Nữ,Nam Định,0,,,,TRUE
11,Trần Đình Đàn,1951-01-08,nam,Hà Tĩnh,0,,,,TRUE
11,Trương Công Đặng,1948-02-15,nam,Bạc Liêu,0,,,,TRUE
11,Yang Danh (Yang Đêu),1946-08-30,nam,Bình Định,0,,,,TRUE
11,Nguyễn Ngọc Đào,1954-05-22,nam,TP Hà Nội,0,,,,TRUE
11,Nguyễn Thị Hồng Đào,1973-08-15,Nữ,An Giang,0,,,,TRUE
11,Nguyễn Tấn Đạt,1949-07-06,nam,An Giang,0,,,,TRUE
11,Đinh Hồng Đe,1947-10-10,nam,Kon Tum,0,,,,TRUE
11,Nguyễn Khoa Điềm (Nguyễn Khoa Bé),1943-04-15,nam,Thừa Thiên - Huế,0,,,,TRUE
11,Lê Văn Điệt,1951-09-01,nam,Vĩnh Long,0,,,,TRUE
11,Lê Văn Diêu,1946-03-13,nam,Thanh Hoá,0,,,,TRUE
11,Điểu Điều,1973-10-01,nam,Bình Phước,0,,,,TRUE
11,Trần Mạnh Đĩnh,1952-02-22,nam,Nam Định,0,,,,TRUE
11,Lê Văn Đông,1961-02-20,nam,Phú Yên,0,,,,TRUE
11,Nguyễn Hữu Đồng,1950-08-19,nam,Nam Định,0,,,,TRUE
11,Phạm Quang Dự,1944-05-31,nam,Bà Rịa - Vũng Tàu,0,,,,TRUE
11,Lê Đủ,1962-05-10,nam,Phú Yên,0,,,,TRUE
11,Nguyễn Mạnh Đức,1945-08-13,nam,Yên Bái,0,,,,TRUE
11,Lê Quốc Dung,1950-02-01,nam,Thái Bình,0,,,,TRUE
11,Lê Thị Dung,1957-10-06,Nữ,An Giang,0,,,,TRUE
11,Đỗ Tiến Dũng,1954-03-02,nam,Quảng Ngãi,0,,,,TRUE
11,Lê Văn Dũng (Nguyễn Văn Nới),1945-12-25,nam,Gia Lai,0,,,,TRUE
11,Ngô Anh Dũng,1949-05-13,nam,Quảng Ninh,0,,,,TRUE
11,Nguyễn Đức Dũng,1949-05-19,nam,Kon Tum,0,,,,TRUE
11,Nguyễn Lân Dũng,1938-09-29,nam,Đắc Lắk,0,,,,TRUE
11,Nguyễn Tấn Dũng,1949-11-17,Nữ,Bình Dương,0,,,,TRUE
11,Nguyễn Văn Dũng,1956-06-07,nam,Tiền Giang,0,,,,TRUE
11,Trịnh Đình Dũng,1956-08-25,nam,Vĩnh Phúc,0,,,,TRUE
11,Trương Quang Được,1940-02-10,nam,Quảng Nam,0,,,,TRUE
11,Vy Đức Được,1953-05-06,nam,Lạng Sơn,0,,,,TRUE
11,Mai Thế Dương,1954-04-10,nam,Bắc Kạn,0,,,,TRUE
11,Nguyễn Xuân Dương,1948-06-05,nam,Bình Định,0,,,,TRUE
11,Trần Ngọc Đường,1945-07-25,nam,Kiên Giang,0,,,,TRUE
11,Phạm Thế Duyệt,1936-08-10,nam,Hải Dương,0,,,,TRUE
11,Cầm Xuân Ế,1949-09-02,nam,Sơn La,0,,,,TRUE
11,Lưu Thị Giang,1961-10-25,Nữ,Bắc Ninh,0,,,,TRUE
11,Đoàn Mạnh Giao,1944-10-27,nam,Thừa Thiên - Huế,0,,,,TRUE
11,Lê Nam Giới,1946-06-06,nam,Cần Thơ,0,,,,TRUE
11,Tô Minh Giới,1954-04-24,nam,Cần Thơ,0,,,,TRUE
11,R Mah H`Lý,1959-07-27,Nữ,Gia Lai,0,,,,TRUE
11,Bùi Thị Trung Hà,1970-09-16,Nữ,Hà Nam,0,,,,TRUE
11,Phạm Thị Minh Hà,1966-09-20,Nữ,Nam Định,0,,,,TRUE
11,Phan Thị Thu Hà,1958-04-04,Nữ,Đồng Tháp,0,,,,TRUE
11,Trần Thu Hà (Trần Thu Bạch Hà),1949-11-12,Nữ,TP Hà Nội,0,,,,TRUE
11,Nguyễn Ngọc Hai,1962-12-31,nam,Bình Thuận,0,,,,TRUE
11,Hoàng Trung Hải,1959-09-27,nam,Quảng Ngãi,0,,,,TRUE
11,Nguyễn Thị Hải,1952-04-23,Nữ,Phú Thọ,0,,,,TRUE
11,Trần Xuân Hải,1949-11-21,nam,Gia Lai,0,,,,TRUE
11,Nghê Nguyệt Hân,1951-02-03,Nữ,Cà Mau,0,,,,TRUE
11,Nguyễn Thị Hằng,1944-09-20,Nữ,TP Hải Phòng,0,,,,TRUE
11,Trương Thị Thu Hằng,1961-08-24,Nữ,Đồng Nai,0,,,,TRUE
11,Trần Huy Hanh (Trần Hanh),1932-11-29,nam,Vĩnh Phúc,0,,,,TRUE
11,Hà Đăng Hạnh,1947-09-12,nam,Quảng Ninh,0,,,,TRUE
11,Lý Văn Hạnh,1947-08-12,nam,Quảng Ngãi,0,,,,TRUE
11,Trần Văn Hạnh,1954-10-10,nam,Khánh Hoà,0,,,,TRUE
11,Cù Thị Hậu,1944-10-01,Nữ,Phú Thọ,0,,,,TRUE
11,Trần Hữu Hậu,1960-10-09,nam,Tây Ninh,0,,,,TRUE
11,Vũ Văn Hiến,1947-08-20,nam,Cần Thơ,0,,,,TRUE
11,Dương Hiền,1955-02-15,nam,Lạng Sơn,0,,,,TRUE
11,Trương Văn Hiền,1955-12-20,nam,Nghệ An,0,,,,TRUE
11,Vũ Văn Hiền,1950-01-04,nam,Yên Bái,0,,,,TRUE
11,Nguyễn Minh Hiển,1948-02-10,nam,Bình Định,0,,,,TRUE
11,Nguyễn Văn Hiện,1954-05-19,nam,TP Hà Nội,0,,,,TRUE
11,Bùi Thanh Hiệp (Bùi Đức Hiệp),1949-05-17,nam,Nam Định,0,,,,TRUE
11,Nguyễn Thế Hiệp,1945-02-24,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Nguyễn Trung Hiếu,1959-01-10,nam,Sóc Trăng,0,,,,TRUE
11,Hà Thị Hoa,1966-02-02,Nữ,Thái Bình,0,,,,TRUE
11,Lương Thị Hoa,1977-08-21,Nữ,Thanh Hoá,0,,,,TRUE
11,Nguyễn Thị Mai Hoa,1967-04-22,Nữ,Nghệ An,0,,,,TRUE
11,Phạm Thị Hoa,1970-04-08,Nữ,Thanh Hoá,0,,,,TRUE
11,Trương Mỹ Hoa (Bảy Thư),1945-08-18,Nữ,Tiền Giang,0,,,,TRUE
11,Chu Quang Hoà,1954-07-19,nam,Hà Giang,0,,,,TRUE
11,Huỳnh Đức Hoà,1954-07-15,nam,Lâm Đồng,0,,,,TRUE
11,Phạm Thị Thu Hoà,1954-08-25,Nữ,Thái Bình,0,,,,TRUE
11,Trần Thị Minh Hoà,1956-02-08,Nữ,Quảng Bình,0,,,,TRUE
11,Lê Minh Hoan,1961-01-19,nam,Đồng Tháp,0,,,,TRUE
11,Trần Đình Hoan,1939-10-20,nam,Hưng Yên,0,,,,TRUE
11,Hoàng Công Hoàn,1959-03-05,nam,Lạng Sơn,0,,,,TRUE
11,Huỳnh Minh Hoàng,1963-02-05,nam,Bạc Liêu,0,,,,TRUE
11,Huỳnh Văn Hoàng (Huỳnh Văn Chiến),1947-10-06,nam,Đồng Nai,0,,,,TRUE
11,Lê Minh Hoàng,1945-08-13,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Nguyễn Duy Hoàng,1958-01-21,nam,Thừa Thiên - Huế,0,,,,TRUE
11,Vũ Tuyên Hoàng,1938-12-02,nam,Quảng Nam,0,,,,TRUE
11,Đoàn Văn Hồng (Đoàn Hồng),1951-12-10,nam,Đồng Tháp,0,,,,TRUE
11,Lê Minh Hồng,1949-01-25,nam,Ninh Bình,0,,,,TRUE
11,Nguyễn Thị Hồng,1951-12-12,Nữ,Nghệ An,0,,,,TRUE
11,Nguyễn Thị Thu Hồng,1959-07-27,Nữ,Thừa Thiên - Huế,0,,,,TRUE
11,Phan Lệ Hồng,1953-05-08,Nữ,Sóc Trăng,0,,,,TRUE
11,Sơn Thị Ánh Hồng,1963-06-19,Nữ,Trà Vinh,0,,,,TRUE
11,Vũ Xuân Hồng,1950-01-04,nam,Phú Thọ,0,,,,TRUE
11,Lê Doãn Hợp,1951-02-22,nam,Nghệ An,0,,,,TRUE
11,Nguyễn Văn Hợp,1957-12-13,nam,Hải Dương,0,,,,TRUE
11,Vũ Thị Huệ,1954-03-01,Nữ,Hưng Yên,0,,,,TRUE
11,Nguyễn Duy Hùng,1953-02-01,nam,Nghệ An,0,,,,TRUE
11,Lê Mạnh Hùng,1950-09-18,nam,Hà Tĩnh,0,,,,TRUE
11,Nguyễn Mạnh Hùng,1954-10-20,nam,Hà Nam,0,,,,TRUE
11,Nguyễn Sinh Hùng,1946-01-18,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Trần Việt Hùng,1946-11-23,nam,TP Hải Phòng,0,,,,TRUE
11,Đào Văn Hưng,1955-12-20,nam,Sơn La,0,,,,TRUE
11,Nguyễn Tấn Hưng,1955-05-15,nam,Bình Phước,0,,,,TRUE
11,Nguyễn Thị Thanh Hưng,1963-06-28,Nữ,TP Đà Nẵng,0,,,,TRUE
11,Dương Thu Hương,1946-10-25,Nữ,Hà Nam,0,,,,TRUE
11,Lê Minh Hương,1936-10-03,nam,Hà Tĩnh,0,,,,TRUE
11,Nguyễn Đình Hương,1945-05-05,nam,Hà Tĩnh,0,,,,TRUE
11,Nguyễn Xuân Hướng,1937-09-23,nam,Hà Tĩnh,0,,,,TRUE
11,Huỳnh Thị Hường,1950-07-10,Nữ,Quảng Nam,0,,,,TRUE
11,Phạm Thị Hường,1963-09-01,Nữ,Phú Thọ,0,,,,TRUE
11,Ngô Sỹ Hưởng,1948-05-18,nam,Thái Nguyên,0,,,,TRUE
11,Hoàng Ngọc Huyên,1959-06-22,nam,Hải Dương,0,,,,TRUE
11,Diệp Thị Thu Huyền,1976-08-19,Nữ,Vĩnh Phúc,0,,,,TRUE
11,Trần Thị Thanh Huyền,1967-05-14,Nữ,Thanh Hoá,0,,,,TRUE
11,Đinh Thế Huynh,1953-05-15,nam,Hà Giang,0,,,,TRUE
11,Ma Nuôi Ta In,1967-07-20,Nữ,Lâm Đồng,0,,,,TRUE
11,Y Ly Niê KDăm,1944-10-14,nam,Đắc Lắk,0,,,,TRUE
11,Mai Hoa Niê KĐăm,1954-12-23,Nữ,Đắc Lắk,0,,,,TRUE
11,KGLéo,1961-03-02,Nữ,Lâm Đồng,0,,,,TRUE
11,Nguyễn Thị Khá,1955-07-16,Nữ,Trà Vinh,0,,,,TRUE
11,Nguyễn Văn Khá,1943-03-20,nam,Nam Định,0,,,,TRUE
11,Nghiêm Vũ Khải,1953-09-20,nam,Hà Giang,0,,,,TRUE
11,Phan Văn Khải,1933-12-25,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Nguyễn Kim Khanh,1946-05-21,nam,Bình Phước,0,,,,TRUE
11,Nguyễn Thị Hồng Khanh,1964-02-28,Nữ,Đồng Nai,0,,,,TRUE
11,Nguyễn Tuấn Khanh,1954-07-15,nam,An Giang,0,,,,TRUE
11,Lý Kim Khánh,1976-09-02,Nữ,Cà Mau,0,,,,TRUE
11,Trần Thị Quốc Khánh,1959-09-01,Nữ,TP Hà Nội,0,,,,TRUE
11,Hứa Chu Khem,1953-08-05,nam,Sóc Trăng,0,,,,TRUE
11,Phạm Gia Khiêm,1944-08-06,nam,Bắc Kạn,0,,,,TRUE
11,Trần Thanh Khiêm,1947-08-19,nam,Cà Mau,0,,,,TRUE
11,Vũ Đức Khiển,1940-06-14,nam,Lạng Sơn,0,,,,TRUE
11,Hà Thị Khiết (Hà Thị Khích),1950-07-27,Nữ,Tuyên Quang,0,,,,TRUE
11,Hoàng Thanh Khiết,1952-10-24,nam,Bắc Giang,0,,,,TRUE
11,Nguyễn Kim Khoa,1955-03-07,nam,Phú Thọ,0,,,,TRUE
11,Nguyễn Tấn Khoá,1935-10-31,nam,Quảng Nam,0,,,,TRUE
11,Vũ Khoan,1937-10-07,nam,Đồng Nai,0,,,,TRUE
11,Hà Văn Khoát,1955-01-20,nam,Bắc Kạn,0,,,,TRUE
11,Nguyễn Xuân Khởi,1949-07-13,nam,Bắc Giang,0,,,,TRUE
11,Cao Tấn Khổng,1958-04-20,nam,Bến Tre,0,,,,TRUE
11,Trần Quang Khuê,1950-02-21,nam,Khánh Hoà,0,,,,TRUE
11,Trần Công Kích,1945-02-20,nam,Ninh Bình,0,,,,TRUE
11,Nguyễn Đức Kiên,1948-03-15,nam,Ninh Thuận,0,,,,TRUE
11,Trần Văn Kiệt,1953-02-01,nam,Vĩnh Long,0,,,,TRUE
11,Trần Luân Kim,1939-07-16,nam,Phú Yên,0,,,,TRUE
11,Vũ Trọng Kim (Võ Văn Kim),1953-03-23,nam,Quảng Trị,0,,,,TRUE
11,Điểu K'Ré,1968-08-09,nam,Đắc Lắk,0,,,,TRUE
11,Lâm Văn Kỷ (Hai Sang),1948-10-19,nam,Sóc Trăng,0,,,,TRUE
11,Nguyễn Ngọc Lâm,1954-03-22,nam,TP Hải Phòng,0,,,,TRUE
11,Hồ Việt Lắm (Mười Lắm),1950-06-15,nam,Cà Mau,0,,,,TRUE
11,Nguyễn Thị Lan,1959-11-03,Nữ,Lào Cai,0,,,,TRUE
11,Nguyễn Thị Vân Lan,1950-09-17,Nữ,TP Đà Nẵng,0,,,,TRUE
11,Nguyễn Văn Lân,1950-12-06,nam,TP Hải Phòng,0,,,,TRUE
11,Huỳnh Thành Lập,1956-05-25,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Nguyễn Trung Lập,1953-03-08,nam,An Giang,0,,,,TRUE
11,Trương Công Lập,1946-08-19,nam,Bạc Liêu,0,,,,TRUE
11,Triệu Sỹ Lầu,1951-03-06,nam,Cao Bằng,0,,,,TRUE
11,Châu Thị Lê,1957-08-23,Nữ,Bình Thuận,0,,,,TRUE
11,Hoàng Thị Lệ,1955-07-13,Nữ,Cao Bằng,0,,,,TRUE
11,Hà Đức Lệnh,1943-06-19,nam,Bắc Kạn,0,,,,TRUE
11,Nguyễn Thị Thanh Lịch,1961-08-01,Nữ,TP Hà Nội,0,,,,TRUE
11,Vũ Thanh Lịch (Linh mục Vũ Thanh Lịch),1936-07-01,nam,Đắc Lắk,0,,,,TRUE
11,Lê Thị Kim Liên,1956-01-02,Nữ,Thái Bình,0,,,,TRUE
11,Nguyễn Oanh Liệt,1956-11-05,nam,Kiên Giang,0,,,,TRUE
11,Dao Nhiễu Linh (Dao Hà Nữ),1959-02-28,Nữ,TP Hồ Chí Minh,0,,,,TRUE
11,Nguyễn Hồng Lĩnh,1964-08-27,nam,Bà Rịa - Vũng Tàu,0,,,,TRUE
11,Nguyễn Thị Loan,1950-10-10,Nữ,Vĩnh Phúc,0,,,,TRUE
11,Nguyễn Đình Lộc,1935-09-13,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Vũ Tiến Lộc,1960-01-01,nam,Thái Bình,0,,,,TRUE
11,Đặng Như Lợi,1948-02-10,nam,Cà Mau,0,,,,TRUE
11,Bùi Sỹ Lợi (Bùi Sỹ Lợi),1959-08-23,nam,Thanh Hoá,0,,,,TRUE
11,Dương Thị Lợi,1953-02-10,Nữ,Bắc Giang,0,,,,TRUE
11,Hoàng Văn Lợi,1950-09-04,nam,Bắc Giang,0,,,,TRUE
11,Trần Thành Long,1940-09-16,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Lê Thanh Long (Lê Thanh Tâm),1946-12-20,nam,Long An,0,,,,TRUE
11,Trần Đình Long,1954-05-25,nam,Đắc Lắk,0,,,,TRUE
11,Triệu Thị Lún,1964-11-17,Nữ,Tuyên Quang,0,,,,TRUE
11,Hồ Ấm Lương (Hồ Ta Lư),1945-02-20,nam,Quảng Trị,0,,,,TRUE
11,Nguyễn Tài Lương,1940-12-30,nam,TP Hà Nội,0,,,,TRUE
11,Trần Đức Lương,1937-05-05,nam,TP Hải Phòng,0,,,,TRUE
11,Hoàng Văn Lượng,1949-12-15,nam,Ninh Bình,0,,,,TRUE
11,Uông Chu Lưu,1955-07-20,nam,Sóc Trăng,0,,,,TRUE
11,Lê Huy Luyện,1948-02-15,nam,Bà Rịa - Vũng Tàu,0,,,,TRUE
11,Phan Trung Lý,1954-12-20,nam,Nghệ An,0,,,,TRUE
11,Nguyễn Thị Bạch Mai,1956-09-17,Nữ,Tây Ninh,0,,,,TRUE
11,Phan Thị Tuyết Mai,1958-05-19,Nữ,Vĩnh Long,0,,,,TRUE
11,Trần Kim Mai,1960-10-17,Nữ,Tiền Giang,0,,,,TRUE
11,Trương Thị Mai,1958-01-23,Nữ,Trà Vinh,0,,,,TRUE
11,Hoàng Thọ Mẫn,1954-07-07,nam,Tiền Giang,0,,,,TRUE
11,Lê Văn Mạnh (Lê Mạnh),1948-09-09,nam,Long An,0,,,,TRUE
11,Nông Đức Mạnh,1940-09-11,nam,TP Hà Nội,0,,,,TRUE
11,Vũ Mão,1939-12-19,nam,Nam Định,0,,,,TRUE
11,Vũ Minh Mão,1942-08-03,nam,Thái Bình,0,,,,TRUE
11,Đồng Hữu Mạo,1954-03-01,nam,Thừa Thiên - Huế,0,,,,TRUE
11,Nguyễn Văn Mễ,1947-01-08,nam,Thừa Thiên - Huế,0,,,,TRUE
11,Trần Huỳnh Mến,1956-12-26,Nữ,Đồng Tháp,0,,,,TRUE
11,Đặng Vũ Minh,1946-09-11,nam,Tây Ninh,0,,,,TRUE
11,Hoàng Văn Minh,1950-11-04,nam,Nghệ An,0,,,,TRUE
11,Lê Hoàng Minh,1952-02-03,nam,Bạc Liêu,0,,,,TRUE
11,Lê Quang Minh,1953-07-28,nam,Cần Thơ,0,,,,TRUE
11,Ngô Thị Minh,1964-01-26,Nữ,Quảng Ninh,0,,,,TRUE
11,Nguyễn Ngọc Minh,1950-01-01,nam,Ninh Thuận,0,,,,TRUE
11,Nguyễn Thị Hồng Minh,1951-07-02,Nữ,An Giang,0,,,,TRUE
11,Nguyễn Tuấn Minh,1953-08-15,nam,Bà Rịa - Vũng Tàu,0,,,,TRUE
11,Phạm Văn Minh (Phạm Hồng Minh),1946-04-10,nam,Nghệ An,0,,,,TRUE
11,Phan Anh Minh,1959-04-08,nam,TP Hồ Chí Minh,0,,,,TRUE
11,Nguyễn Thị Thùy Mỵ (Nguyễn Thị Mỵ),1953-07-12,Nữ,Quảng Trị,0,,,,TRUE
11,H' Luộc N tơr,1957-05-27,Nữ,Đắc Lắk,0,,,,TRUE
11,Đỗ Hoài Nam,1949-05-24,nam,Lâm Đồng,0,,,,TRUE
11,Lê Thị Nam,1954-06-20,Nữ,Bình Dương,0,,,,TRUE
11,Lữ Minh Nam,1957-12-10,nam,Kiên Giang,0,,,,TRUE
11,Trần Văn Nam,1963-08-30,nam,Bình Dương,0,,,,TRUE
11,Đào Xuân Nay,1951-03-12,nam,Bình Thuận,0,,,,TRUE
11,Đặng Thị Thúy Nga,1959-10-04,Nữ,Hà Tây,0,,,,TRUE
11,Huỳnh Thị Nga,1957-09-24,Nữ,Đồng Nai,0,,,,TRUE
11,Lê Thị Nga,1964-12-20,Nữ,Thanh Hoá,0,,,,TRUE
11,Nguyễn Thị Hằng Nga,1948-02-20,Nữ,TP Hồ Chí Minh,0,,,,TRUE
11,Nguyễn Thị Tuyết Nga,1971-04-26,Nữ,Hà Tĩnh,0,,,,TRUE
11,Phạm Thị Hồng Nga,1961-01-29,Nữ,Hà Tây,0,,,,TRUE
11,Trịnh Thị Nga,1961-08-18,Nữ,Bình Phước,0,,,,TRUE
11,Nguyễn Văn Ngàng,1956-12-27,nam,TP Hải Phòng,0,,,,TRUE
11,Phạm Quang Nghị,1949-09-02,nam,Hà Nam,0,,,,TRUE
11,Nguyễn Thị Nghĩa,1948-12-08,Nữ,TP Hồ Chí Minh,0,,,,TRUE
11,Nguyễn Nghiễm,1947-12-22,nam,Bình Phước,0,,,,TRUE
11,Hoàng Văn Nghiên,1941-01-18,nam,TP Hà Nội,0,,,,TRUE
11,Nguyễn Văn Nghinh,1950-03-15,nam,TP Hà Nội,0,,,,TRUE
11,Lê Huy Ngọ,1938-08-13,nam,Đắc Lắk,0,,,,TRUE
11,Phạm Quý Ngọ,1954-12-24,nam,Thái Bình,0,,,,TRUE
11,Đỗ Trọng Ngoạn,1930-10-05,nam,Bắc Giang,0,,,,TRUE
11,Nguyễn Thị Bích Ngọc,1961-04-04,Nữ,Hà Tây,0,,,,TRUE
11,Vũ Đình Ngọc,1951-10-01,nam,Đồng Tháp,0,,,,TRUE
11,Dương Ngọc Ngưu,1954-07-14,nam,Thanh Hoá,0,,,,TRUE
11,Trần Trung Nguyên,1951-07-11,nam,Bình Dương,0,,,,TRUE
11,Đinh Thị Nguyệt,1976-04-25,Nữ,Phú Thọ,0,,,,TRUE
11,Nguyễn Thị Anh Nhân,1938-07-22,Nữ,TP Hà Nội,0,,,,TRUE
11,Nguyễn Thị Việt Nhân,1948-12-20,Nữ,Kiên Giang,0,,,,TRUE
11,Phan Đức Nhạn,1955-06-01,nam,Quảng Nam,0,,,,TRUE
11,Hứa Đức Nhị,1951-11-06,nam,Thái Nguyên,0,,,,TRUE
11,Vũ Nguyên Nhiệm,1948-04-09,nam,Quảng Ninh,0,,,,TRUE
11,Hà Sơn Nhin (Hà Sơn Nhin (A Nhin)),1954-04-10,nam,Gia Lai,0,,,,TRUE
11,Nguyễn Hữu Nhơn (Nguyễn Hữu Nhơn (Nguyễn Hoài Bão)),1952-04-04,nam,Đồng Tháp,0,,,,TRUE
11,Hồ Thị Hồng Nhung,1948-10-10,Nữ,Bến Tre,0,,,,TRUE
11,Hòa thượng Danh Nhưỡng,1929-06-07,nam,Kiên Giang,0,,,,TRUE
11,Nguyễn Thạc Nhượng,1948-04-27,nam,Bắc Ninh,0,,,,TRUE
11,Nguyễn Văn Nhượng,1950-02-05,nam,Quảng Bình,0,,,,TRUE
11,Nguyễn Dy Niên,1935-12-09,nam,Thanh Hoá,0,,,,TRUE
11,Tôn Nữ Thị Ninh,1947-10-30,Nữ,Bà Rịa - Vũng Tàu,0,,,,TRUE
11,Đinh Thị Nính,1955-06-13,Nữ,Sơn La,0,,,,TRUE
11,Nguyễn Thị Nương,1955-07-22,Nữ,Cao Bằng,0,,,,TRUE
11,Đinh Văn Oanh,1948-07-15,nam,Nghệ An,0,,,,TRUE
11,Hồ On (Hồ onh),1949-12-16,nam,Thừa Thiên - Huế,0,,,,TRUE
